Danielle V.,/user_details?userid=knpYDiwgHNQQ6MltRYBREQ,"New York, NY",1/9/2020,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bex A.,/user_details?userid=1T-RYx-nya1jDOa56LbbGQ,"Brooklyn, NY",6/19/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joy L.,/user_details?userid=PU6JKLdBLI5oiQ1aedXkFg,"New York, NY",5/9/2020,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jackson L.,/user_details?userid=xhtPPkSYIBmFpPc0gErk7Q,"New York, NY",9/21/2019,5.0,"Love this joint. Love the food. Cool people, staff is friendly. I highly recommend this place. Keep up the good work.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christofer B.,/user_details?userid=eh7GU13ifLOkBNvPfl9ltA,"Göteborg, Sweden",4/11/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole S.,/user_details?userid=hV8drmT5W0H8dggXk1U7Yg,"New York, NY",5/1/2019,5.0,"Love this place! Super cute old school vibes inside, but very clean and new. The menu is very reasonably priced and the food is great! They have some unique things like machta coffee cake that looks amazing, but also have all the classics you go to a diner for. Staff was very warm and friendly. Im so glad to have a place like this in our neighborhood!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy Z.,/user_details?userid=aKRcQqovpl0GQTQUakHICQ,"Banisilan, Philippines",7/14/2019,5.0,"I'm so glad I've encountered this new diner in the lower east side. The place is very clean, staff is extremely welcoming and friendly. The food..is just absolutely amazing. I've probably had the chicken Katsu sandwich five times since they've opened. I've also brought a couple friends to try and they've fallen in love with the sandwich. Besides the katsu sandwich, the burger (special) was very yummy. Definitely one of the most unique diner spots in the lower east side.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Garnette D.,/user_details?userid=H_rEMkJXMyE4ZWteLGTxLA,"New York, NY",5/3/2019,5.0,"Came across this gem while looking for a place to eat. Delicious chicken katsu, amazing staff, cozy environment. Definitely coming back",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debby T.,/user_details?userid=SyOFFTFrwEJsz_1d15ym6Q,"Manhattan, NY",5/25/2020,5.0,"Went there yesterday spontaneously with friends. I haven't eaten out at all in 10 weeks! We walked in to look at the menu, and the staff was very efficient. I ordered the eggplant parm sand, great price, got it quickly....it was the BEST eggplant parm I've ever had! I hope they have the special again. Chinatown is part of my weekend route, I'll definitely be going back!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
C.R. O.,/user_details?userid=NzNE9pPwLZWICjWv_z20Lg,"Manhattan, NY",9/20/2019,5.0,"I got the chicken Katsu club and sat at the bar. The service was great- everyone was super nice and friendly, including the chefs working behind the bar. As for the club, this might damn well be the best sandwich in New York. The mix of the cabbage, bacon, chicken, and (i think) two diff sauces really knock it out of the park. Also it's a huge sandwich. I came in HUNGRY and could only eat 3/4 slices. So good. Already plotting my next visit.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isaac L.,/user_details?userid=tQ2DtVeQniRwyZCPO53Rhg,"New York, NY",10/16/2021,5.0,"Golden Diner is delicious and has everything you want to eat. Two of the best sandwiches in the city have to be Golden Diner's Chicken Katsu Club and Sam's Tuna Melt. The Honey Butter Pancakes are fluffy clouds of deliciousness. The Thai Cobb Salad is bright, refreshing, and addictive. I'm not vegetarian, but the Mushroom Reuben Quesadilla and Vegan Nachos are must-trys. I have no idea how Sam infuses mushrooms with such smoky, deep flavor, nor how the nachos can be that satisfying. I work nearby and find Golden Diner to be the perfect place to meet friends, or have meetings. If you're looking for dessert, the Green Tea Coffee Cake and Thai Tea Tres Leches Cake again exhibit Golden Diner's ability to reinvent classic soul-satisfying food. The coffee is strong, the beer is refreshing, and the cocktails are inventive. Golden Diner is a must-try in the neighborhood for breakfast, brunch, lunch, or dinner.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny H.,/user_details?userid=UlWGVYVZIi5x7nNdQBcFbQ,"KNICKERBOCKER, NY",4/2/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
lauren c.,/user_details?userid=tjZ56Fwvh4YuLL0JssDufw,"Los Angeles, CA",7/25/2021,2.0,Was just mediocre. It's understandable that covid hit many restaurants hard but them cutting down on quality isn't going to help. Just makes you consider cooking at home.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina A.,/user_details?userid=IAHmx0burOL-LdOmRZH2lQ,"New York, NY",8/4/2019,5.0,"Simple menu, executed flawlessly. This is not your average diner food. It's a small place with great vibes - good music and cool art - where you can watch them cook your food behind the bar. I got the breakfast sandwich special which had an incredible scallion milk bun, creamy eggs, and extra crispy hash browns. Also got the matcha coffee cake to-go, which I could not stop picking at all day because it was so good. Already ready to go back and try more!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy B.,/user_details?userid=4u5EvHz1NsagcW7bzwfrgA,"Brooklyn, NY",8/3/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda R.,/user_details?userid=ide5AxHEBk_siY9R6vJJbw,"State College, PA",2/5/2020,5.0,"So yummy!! Not your typical 'diner', but the Asian infused menu is awesome. The maple butter pancakes are by far the best I've ever had. Also great for dessert!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M.M. K.,/user_details?userid=_yYnDNRcM2NOWrc7M3MkAA,"New York, NY",11/5/2019,5.0,"My father and I came here for brunch and both had the honey butter pancakes with berries with a side of bacon. I also ordered for myself the makgeolli horchata. Everything we had was delicious and excellent! The pancakes were so soft and the horchata cocktail so smooth, and the bacon was certainly organic, maybe even freshly sliced. If this restaurant was in my neighbourhood I would gain so much weight.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew C.,/user_details?userid=O8P9fAyan0MI0WL_TsAYmA,"Montvale, NJ",10/12/2019,5.0,An incredible and thoughtful take on a traditional diner.  Eclectic menu and passionate staff.  Could rave about this place all day long.  You will not be disappointed here.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lydia H.,/user_details?userid=aqfpnUCX7f612fc77ymbzA,"Manhattan, NY",3/26/2019,5.0,"Check out the yuba hero, it's fantastic! Grilled tofu skins with fresh veggies, perfectly seasoned. The open, cheery ambience of the diner was both inviting and comfortable, perfect for a get together with old friends!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel R.,/user_details?userid=2FgGPfe_lNufwQIbxBQn8A,"Corona, NY",11/20/2019,3.0,Came here today and ordered pancakes with mixed berries didn't expect how bad it tasted with the mixed berries and the butter I was really disappointed of the taste and how the mixed berries looked nasty and soggy strawberries looked purple instead of red. Only thing good here that I have had was the breakfast sandwich and 2 eggs how you want em platter.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Phillip G.,/user_details?userid=2gEmDJV2WQOipkTkTk61vg,"Manhattan, NY",11/14/2019,5.0,"This is a very special restaurant and not to be missed.  It is Asian-European with flavors that are primarily asian but with riffs of sophisticated European dishes.   I went  after having drinks at Mr Fong's bar next door.  We ordered the Sunchoke salad special, the Korean ""fritto misto"" and the fermented black beak ""spaghetti Vongole"" with clams. Each dish was different and better than the last.  All were incredible.  We also ordered one of the better sojus Ive had and several dark beers.  You must order BOTH Soju and beer at this restaurant-called ""somac"" its double the alcohol and double the cost, but worth it.   All of the dishes were very extraordinary and will no doubt earn michelin stars if the chefs can keep up the consistency.  DO NOT miss this place if you are a foodie and like Asian cuisine.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shelby L.,/user_details?userid=7Nl92JH94eDcEOn7Qjy6Og,"Beverly, MA",12/16/2019,5.0,"Don't let long wait times deter you, the food here is incredible and unique! I've never had better pancakes or hash browns. The Vegitalian with charred Yuba was both original and delicious. We got a chance to meet the owner Sam who was extremely kind to us and his employees. If you haven't been, make sure to go!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
morgan a.,/user_details?userid=IDOz4vlXtBuM0rZN3ucXTA,"New York, NY",9/1/2019,5.0,"This place is GOLD. The service is wonderful, it's very clean, and the breakfast is fantastic. It's also very reasonably priced (you'd think you weren't in Manhattan). I highly recommend this place. Very friendly and welcoming.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christine J.,/user_details?userid=m1CKoHqUk2NTqb-ntonrFQ,"Brooklyn, NY",9/24/2019,5.0,"Everything was so delicious! My friend and I shared the chicken wings, the chicken katsu club sandwich and the pancakes with berries. Definitely too much food - we ended up leaving half the pancakes - but glad we got to sample a few things. The wings were our favorite but would order everything we ate again. Also had their Palmer cocktail which was delightful. Service was great - friendly and swift. Will definitely be back.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John K.,/user_details?userid=TNlpjKm9cOp6J_l67BpgFg,"Brooklyn, NY",12/6/2019,5.0,This place excites me. Classic modern and just plain yum. Will be back to try everything.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sabrina S.,/user_details?userid=mqp_5WJUk5ti5x3S0Alo1Q,"Washington, DC",8/4/2019,5.0,Great food / great service. We had the katsu sandwich and the avocado sandwich - both were unique and great. The interior has a diner charm to it and we loved the fusion aspect in the food! Will be back again!,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annie Y.,/user_details?userid=cQB-VF23prjuTu_1RR-BfQ,"San Diego, CA",7/22/2019,5.0,Chef Sam is amazing! The food here was delicious and great price. They source fresh ingredients. You must get the special egg sandwich that is not on the menu. Make sure to have their homemade hash brown within that sandwich! The bread is customized for them and anything with Asian bread is the best since it's never dry. Katsu sandwich is phenomenal as well. Coming here every week!,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dan W.,/user_details?userid=zx-I9ScMjvXXC-aToX8nFg,"San Luis Obispo, CA",9/17/2019,5.0,This was the best calamari and cobb salad (thai style) I have had.  I wish they would open a Golden Diner on the West Coast.  The chef is young and very creative.  He takes a lot of pride in his creations.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sue K.,/user_details?userid=VuPRBEU9QYKZzx3PI6objA,"West Des Moines, IA",10/14/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ysl L.,/user_details?userid=MtMcRTCWYSietFU1iiZF8A,"Manhattan, New York, NY",9/8/2020,4.0,Food and service was good but not the best value for the area.  The Chef is always there and seems hands-on with everything.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex L.,/user_details?userid=WW98Ab9DFeh4Dy4rB5lGAw,"New York, NY",6/23/2019,4.0,"Golden Diner is a phenomenal take on elevated diner food. I had the breakfast burrito with avocado and it was truly delicious. The potatoes were so crunchy, the black beans had a perfect flavor, and the eggs were light and fluffy. I need to go back and try the chicken katsu club (half the restaurant ordered it) which I will be doing ASAP. The service is super friendly and the chef makes sure each dish going out is absolutely perfect. It may be off-the-beaten path but I highly recommend making it there. It is small so you may have to wait but it's worth it and sitting at the counter is a great experience.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
William L.,/user_details?userid=rQM3QLqu35QkVr4VReJfuA,"Queens, NY",4/2/2019,4.0,New restaurant. Quite friendly. Ordered omelette which had quite fresh ingredients. Coffee was ok. My one  complaint was that I think the hash browns are basically not something I would eat.  I think they were deep fried and I had difficulty locating a piece of potato. This is not like the hash brown potatoes you get at typical diners.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jennifer M.,/user_details?userid=Vk0bbAN2Cb3IoIntLara4w,"Yardley, PA",5/26/2019,5.0,"Excellent, delicious reasonably priced breakfast with great service. I had the breakfast burrito with a side of avocado.  The crispy potato was an unexpected and delightful addition. Highly recommended!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Selina L.,/user_details?userid=_4nWcGTGj_ZWmBQ28QED0Q,"Brooklyn, NY",5/25/2019,4.0,"Really cool new diner spot under the bridge, with solid food! I love sitting at the bar and watching the cooks do their thing. I've tried much of their menu and everything so far has been delicious! Two of their daily specials (egg and cheese sandwich, and lunch bibimbap) are now my favorites. They take your typical diner food and give it a fresh twist. My only gripe is that the menu is pretty small and doesnt seem to have changed at all since the time they opened....please add more things to try!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Juliana M.,/user_details?userid=z20-_RiB4vOyamMU8X7IXw,"Lambertville, NJ",7/6/2019,5.0,Great place! Food is worth the price and staff is extremely friendly. I will DEFINITELY come here again.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ann S.,/user_details?userid=XjS-BWtLQGJJMuubVLYHzw,"Philadelphia, PA",12/11/2019,5.0,"The chicken katsu club is truly amazing (the shredded cabbage is secret MVP) but we really need to be talking more about the wontonini! The broth is spectacular and the wonton skin is thin with perfect chewy texture at the closure of the dumpling. I will be thinking of it a lot. The fries were also great (I know that feels like a throwaway but a really crisp fry just shows you how many mediocre fries you have in this life) and the tuna melt was bright, crunchy, and buttery. Can't wait to go back!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Francesco D.,/user_details?userid=RkD-5Kq9xCny6BVocxU_Wg,"Cividale del Friuli, Italy",2/4/2020,2.0,"Went there to see why there is a line every weekend. For my experience one of the worst breakfast ever in the city. The pancakes ( 2 for 12 $) were totally raw and tasted just like butter...in a bad way. My wife ordered the chicken katsu club sandwich (12 $ without fries) which was good but nothing more. They were so kind that when i showed them my raw pancakes, they sent me a piece of matcha cake for apologize...even the gifted cake was bad, simply didn't taste like nothing, just sugar. I live just across the street and i personally won't go back or suggest the place to anyone. Even the location was nothing special, full of young brooklyn kids that think its cool to wait an hour to sit at a fake diner counter",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lindsay S.,/user_details?userid=aLCw_IH7EqebiZooCEGf_Q,"New York, NY",7/28/2019,5.0,"Delicious breakfast, especially the egg sandwich special. Very friendly staff. A great addition to the neighborhood!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rose L.,/user_details?userid=CZnd1QDDKQsK0XKVzvM-IQ,"New York, NY",6/21/2019,5.0,Amazing!!! Best avocado toast! Eggs are so soft and flavorful. Chicken is delicious .Service is awesome since they remember who we were! Love this place!!,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Travis B.,/user_details?userid=5FE2jF2mfhgtBkjd_3jxdw,"Bronx, NY",5/19/2019,5.0,"I visited this restaurant for Sunday brunch and came away surprised at the quality of the food. Every single bite of the meal was delicious, and I look forward to visiting Golden Diner in the future. We had avocado toast, a sandwich, and the burrito. Can't beat fresh ingredients, a sizable selection of items on the menu, attentive staff, and attention to detail on the meal. Definitely check this place out -- you can't go wrong!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sarah B.,/user_details?userid=3iItrRNYgH6K8RpyoEy8kg,"New York, NY",5/10/2019,5.0,"Friendly staff. Good solid breakfast, cute little place. Prices were pretty good to me, other places that are new you get breakfast and it goes up to $13 sometimes. They were also trying some new stuff while I was sitting at the bar, seems they're gonna do some creative stuff with specials and the menu. Base menu is short, sweet to the point, as I believe breakfast diner menus should be.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matt M.,/user_details?userid=baLALhc9hEkUbMyjJVXCwQ,"New York, NY",4/7/2019,5.0,This is such a great spot - the chicken katsu club is so good and the avocado toast is a must order.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Y. C.,/user_details?userid=vHdNpHI9_EW4OpDsu7Ms0g,"Los Angeles, CA",4/18/2019,1.0,"Stopped in today for a late breakfast. The counter area is open and you can see what is being cooked. The main cook was standing behind the counter eating food, then wiping his fingers in a bowl. He then followed up by wiping the bowl with a dish towel. He kept eating food and cooking. I saw this after I ordered and was disgusted. Another worker guy came up from downstairs. We ordered cheese on our eggs. He picked up some cheese and started eating it. There is nothing good about this. The main cook took some burnt, old ""homemade hash browns"" that look as if they have been sitting for days and put it on our plate. This is the worst I have ever seen a restaurant. I don't know where the great reviews are from. It was so gross. I paid the check and left.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Koorosh B.,/user_details?userid=DNnruJwO6ZrwQ9fUdVE6gA,"Menlo Park, CA",1/14/2020,5.0,"Wow. The breakfast sandwich a was delicious, moist and amazing. Love the tuna melt as well, they place chips on it! Cool vibe, nice ambiance. If you do not try the pancakes you really have a problem. Order pancakes for the table, for yourself or for everyone, they are amazing!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John K.,/user_details?userid=VPRQ2_iczN04vuia0uDlAw,"Manhattan, New York, NY",1/10/2020,4.0,"Not your average diner. Fun vibe, good music.  Chicken Katsu club was very good, but not as amazing as others claim.  Loved the sauce and cole slaw, but I'm more a fan of white meat chicken. Pasta Vongole was excellent, noodles were interesting and had a nice kick.  Chinatown breakfast sandwich excellent ( bread was the hilight). Fries good too. We had a shaved ice dessert which was a little disappointing.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sam B.,/user_details?userid=NxLqjy3PPE7wK8FDaxKKhg,"Manhattan, New York, NY",4/21/2019,5.0,No comment,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Winnie C.,/user_details?userid=Fq-UGFtVCAQ2rOKpXZuA7w,"New York, NY",4/7/2019,1.0,"We waited for 2 hours. 1 hour waiting outside. 1 hour for our food to be served on the table. They apologized twice saying that they only have electric stove top now since the installation was not complete yet. Menu was super limited. Breakfast costs $60 with tax and tip. If I knew better, I would've went to Clinton Bakery and waited there to get some quality breakfast.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kat L.,/user_details?userid=b-Qsflg4aUxp0Q3oBddLNg,"New York, NY",9/15/2019,5.0,"The food is incredible! I especially loved the burger (woah!), chicken katsu club, Korean chicken wings and noodle ""special"" (creative Asian take on vongole). The ""diner"" portion of the name is a bit of a misnomer because the food quality is on par with the latest and great new American restaurant. However, you wouldn't expect that from the reasonable prices. I tried dinner but can't wait to come back for breakfast options.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Grace C.,/user_details?userid=rRKU-xi8zspOJNSohZYX8g,"Manhattan, New York, NY",11/25/2019,4.0,"Came for lunch on a Tuesday and was surprised by how busy and strong the bacon smell was in there. Was still able to snag a table for two, and we both ordered the chicken katsu club. Sandwich was delicious, though definitely on the rich side.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Andrew B.,/user_details?userid=in-EjPVGQGcGDfVG3u4gqA,"Santa Clarita, CA",7/11/2019,5.0,"This place is a hidden gem in two bridges. Clean, super cute inside, great vibe, the staff is so friendly but the food is the shinning star - unbelievably good. We're from LA and In-N-Out burgers are a staple of any So-Cal diet. The burger they serve here is... OMG. It's like someone put a tux on an In-N-Out burger & invited it to the Oscars. Easily one of the best tasting burgers I have ever had.",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eliana R.,/user_details?userid=DYYeSg-zaYMFqbhIY7eAdw,"Queens, Queens, NY",9/27/2019,5.0,"Literally ate here for breakfast yesterday, ordered for dinner last night & came here again just for brunch!! tried something new everytime and let me just say !! THIS GOLDEN PUNCH  sooooooo goooooddd !!",https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan E.,/user_details?userid=ANmGpr0rAs7bpldjGuVfdQ,"San Francisco, CA",9/15/2019,5.0,They are now open for dinner and it's even better. Always imaginative and delicious. Soup with mini dumplings was a real treat. Try the shaved ice dessert.,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda L.,/user_details?userid=53jT7C36kgG0qnMzM7Zi_g,"Flower Mound, TX",7/6/2019,5.0,Highly recommend! We were walking by and stopped on a whim. Owner is behind the bar cooking - waiter is really pleasant!,https://www.yelp.com/biz/golden-diner-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
