Steven J.,/user_details?userid=QeNvoAcmr6OJDilrznLS0g,"Poughkeepsie, NY",12/12/2022,5.0,"Absolutely fabulous Italian Restaurant with romantic setting, even the outdoor, street setup. Started with the Carpaccio, fantastic appetizer. Shared dinner with my lovey, the Pappardelle w/sausage, and the Zuppa di Pesce, both were cooked to perfection. Highly recommend if you're around Chelsea or the Village",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mahsa T.,/user_details?userid=FokgHC5GuMddOY-E5Qco9g,"New York, NY",11/30/2021,4.0,"I had my birthday dinner here and loved the ambiance. The beautiful summer setup included a pink floral canopy over the outdoor tables (see pics). Service was great and the food was solid. I was not in the mood for pasta, so I ordered the lamb shank with saffron risotto - it was delicious. The staff was kind to sing happy birthday when they brought out my dessert. Overall, enjoyable experience here. Do make a reservation!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shantal G.,/user_details?userid=Xjc9K1m0eINnMPxg0FG9Wg,"Greer, SC",9/1/2022,5.0,"Great experience! We didn't have a reservation and didn't have to wait too long at all, although I would definitely recommend reserving ahead of time. We got some of the popular pasta dishes and they were amazing! I especially liked the pappardelle. Our server: Sasha, was amazing!! He recommended an amazing red wine and even brought us free biscotti to go with our espresso martinis. Can't go wrong with this place!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Christina V.,/user_details?userid=pEyW3TUCILLMke136ctBcg,"Wayne, NJ",1/12/2023,5.0,Excellent service. Everyone from the host to the waitress to busser were fabulous. The meal was delicious and the perfect portion amount. Don't skip the dessert either! My table stayed after we paid to chat and we received complimentary espresso martinis and were not rushed at all unlike most  restaurants in nyc. Can't wait to return.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Belinda G.,/user_details?userid=20s8PlSwvM6H5LSL5xqcOg,"La Costa, Carlsbad, CA",6/18/2022,4.0,"Beautiful outdoor seating but you will  need to have a reservation to get be seated outside.  We were there mid-week around 6 pm without a reservation and were able to be seated inside.  However, There were no empty tables by the time we got our food.  We were seated by the bar where the one bartender was quite busy mixing all kinds of interesting looking drinks.  I had a glass of Pinot Grigio which was served well chilled just as I like it.  Pastas we're house made so I ordered the spaghetti bolognese $24. The pasta was cooked just right; the sauce was okay.  My husband had the grilled chicken $25 which he enjoyed.  We asked for some bread which was served with excellent olive oil for dipping.  Prices were quite reasonable for the area.  I wish there was a little bit more bolognese sauce in my spaghetti.  The veggies that came with the grilled chicken tasted quite fresh and also cooked just right.  Overall a nice dinner.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Edward W.,/user_details?userid=P4Td3m5oMGZGTfDVZzgztg,"San Mateo, CA",5/31/2021,4.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patricia T.,/user_details?userid=cs-X_snX5oCrzHD3lQVU0w,"Eighth Ward, Allentown, PA",8/14/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amanda N.,/user_details?userid=iZkvCtaM7BmbVDhyEunGMA,"San Dimas, CA",7/9/2022,5.0,"Cutteeesstt Italian spot! We visited here during our trip to NYC and I'm so glad we did! With so many Italian places in the city, I'm glad we stumbled upon this one. Reservations are really easy and we sat inside because it was a hot day. It's a super busy restaurant but plenty of staff and our waiter was very attentive. The food was amazing and my favorite was the tiramisu for dessert. I recommend to all if you are in NYC!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Violetta L.,/user_details?userid=5l6QT5xh4QsKaynIb4cpoQ,"Financial District, New York, NY",1/15/2023,4.0,Nice place to eat at any time. Pasta lovers will love it. They have a lot of pasta on their menu. Service was great. Offered specials throughout the day.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nicole G.,/user_details?userid=Aw2H2fMoVEoSdqpoV8aIOw,"New York, NY",7/13/2022,5.0,"Love this beautiful place! I went there for brunch and dinner, and I personally think brunch is better. Especially during summer time, there will be flowers arch outside. Enjoy the beautifully flowers while chatting with friends!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stella D.,/user_details?userid=beC7J8O6fYREmrlOlSdaJQ,"Queens, NY",7/2/2022,5.0,"I saw this restaurant on social media and my husband took me on a date here. First of all, the outside is decorated so beautifully with pink flowers and hanging light bulbs so it's picture friendly. The food selections were great too. The portions were perfect because they were filling despite the bowl size. The person who stole the show and gave us a great time was our server, Sasha. He was absolutely knowledgeable, friendly conversationalist and overall amazing. I cannot stress how generous and gregarious he was. My husband and I got along with him instantly and I saw that he had that effect on everyone. Please stop by if you haven't! Great food, great atmosphere and AMAZING staff. THANK YOU SASHA!!!!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gordon C.,/user_details?userid=lpVDY-xmT_Tc6ciRMQDw1A,"Manhattan, NY",11/21/2022,4.0,reallly nice decor outside and warm bistro vibes inside! i'd say the food was pretty good too! pastas definitely tasted handmade and had a good texture. i think the ragu one was good? squid ink was lacking flavor,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anirudh K.,/user_details?userid=t5Kpu9CoNEPAUfAwTlezGg,"New York, NY",6/25/2022,3.0,"The ambiance is beautiful for sure, especially the outdoors. But the food did not quite complement the decor. The bread they served us was not even warm. I asked for my salmon to be cooked medium rare when I ordered the Filleto di salmone, but it was almost a medium-well. The Paillard di pollo had overcooked chicken too - it was tough, not juicy and simply relied on the sauce and seasonings. The desserts were too sweet. Had higher expectations.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Cirene B.,/user_details?userid=GwnhneVSzVZ-8MGIPlrZ6A,"Palm Springs North, FL",9/3/2022,5.0,"The place has a beautiful outdoor seating area which reminds you of Italy. The food is amazing, very fresh and good portion. We tried the cavatelli a la bolognese, the fettuccini al tartuffo and the salmon. All three plates very delicious. We also received complimentary  bread with olive oil and a dessert. The service was amazing too all of them were very attentive specially Melannie. Highly recommend this place.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
JaNice Y.,/user_details?userid=Eko3gkhh0cUCOGTmrrPFzg,"Downtown Flushing, Queens, NY",1/3/2023,2.0,"Beside food arrived lukewarm,I ordered Tagliolini al nero di seppia alle vongole e pomodorini ciliegia - (squid ink) are flavorless food tastes extremely bland tried 3 pieces calms is more like I'm chewing sands straight from beach. Other dish were just okay-",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol D.,/user_details?userid=zNvpbNj80DbiZcGth_NFyg,"Brooklyn, NY",12/6/2022,5.0,I like the food a lot and people were friendly. We went for celebration as staff were there to sing happy birthday song and serve the dessert. I enjoy the seafood and pasta a lot. Would go back!,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Miguel M.,/user_details?userid=hkYgsVLrB2dYa86CLGVrWw,"New York, NY",8/22/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rachel C.,/user_details?userid=PqdnndbSuwAzddLUEA8L0g,"Queens, NY",12/31/2022,3.0,Service is great but the seatings are very uncomfortable. We seated very close to the next table and right in front of kitchen entrance and walkway just see many people passing us. Food is okay maybe we didn't order their best dishes - lamb and steak are a little bit blend lack of seasoning. I wouldn't come here during holidays or on a date it's way to crowded and not comfortable.,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michelle O.,/user_details?userid=XAKmAl95S6LMRtPZexrNfA,"Sugar Land, TX",11/26/2022,5.0,"Delicious food, great service, comfortable and homey atmosphere. I wish I could somehow get the truffle mushroom pasta delivered to my house in Texas!  Would visit again!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mike S.,/user_details?userid=_rMPKwojNDcvavdMal5Guw,"Cliffside Park, NJ",7/23/2022,5.0,"The complimentary focacia and olive bread was so fresh. Great service. Super attentive. The meatballs,  branzino  ,pasta amazing!!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina J.,/user_details?userid=zle21ShsmafN6O3Dz3vCBQ,"Miami, FL",11/1/2022,5.0,Great dinner spot. Food & service was excellent. Waiter even informed us there was a big dinner party and got our order in before theirs so we didn't have to wait,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mel C.,/user_details?userid=9AgYZb-MxIs3NgGkgnPudA,"Springfield, VA",12/3/2022,4.0,"Food was fair, service was really good. A very cute date night spot, with a beautiful ambiance.",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Seth K.,/user_details?userid=AeZh379uYdRFVKJ5JsFl_A,"Red Bank, NJ",12/14/2022,5.0,"Based on Yelp reviews, my wife and I made a reservation for 5pm last Sunday, and met our nephew, my 94-year old mom, and my cousin for dinner, and...WE F'N LOVED IT. First time there. From the moment we arrived the staff was cordial and understanding, and they really catered to my mom. Moreover, the food and drink were awesome. My mom ordered veal and FINISHED THE WHOLE THING! Nothing left on her plate. Can't remember the last time that happened. I had chicken and did the same, and everyone raved about the food and vino. We will be back, and soon. THANK YOU DA ANDREA for over-delivering!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brenda C.,/user_details?userid=altXWqkVKyawBIC8GWEQ5A,"Los Angeles, CA",5/25/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amy Y.,/user_details?userid=Npk_bUiVA1YCVCgkaUZOuQ,"Daly City, CA",7/16/2022,5.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jos S.,/user_details?userid=jU5UQ0A3HlGh4_bx9yod_w,"Northern California, CA",9/29/2022,3.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
帆抒,/user_details?userid=MP4-CgkEdbMbReoxEH2Eww,"North Wales, PA",8/22/2022,1.0,No comment,https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meesha S.,/user_details?userid=30rhk4brLSQT4Nogw_vxOg,"Queens, Queens, NY",1/9/2023,4.0,"I really did enjoy this place. I had an early dinner here with my friends after a day of ice skating. I would say I felt a bit underdressed but nonetheless I had a good time. I would advise making a reservation because it seemed as if my friends and I had not made a reservation we would have been seated somewhere not a pleasant as where we sat. The star was very helpful, I wouldn't say they were super attentive in the beginning but granted we got there at around 3:30 so the after lull was just coming to an end. Our waitress was very helpful in explaining the menu to us. We order the flatbread for the table which that day's special called for cheesy Margherita flatbread *chef's kiss*. My one friend and I proceeded to order the spaghetti alla carbonara and my other friend ordered their cavatelli di ricotta. All was delicious. The cavatelli had pesto and I'm telling you it was blended to perfection. My first time trying pesto could never be beat. 4/5 for the sole reason we didn't get dessert, ... that was until they gave us complementary biscotti cookies with a lovely sweet sauce. 4.5//5, great place for an intimate lunch or date night with you partner",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lisa B.,/user_details?userid=gyUBYwpUO_u0nqZdre4l1g,"Long Beach, CA",6/25/2022,5.0,"First time in NY with my boyfriend so I thought I had to have some Italian! I loved the decor outside and the low lit ambiance inside. Seating is a bit tight and the patio is on the sidewalk, but I really didn't care because the food was phenomenal. Must try!",https://www.yelp.com/biz/da-andrea-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
