Marla M.,/user_details?userid=NvRzeI3fmAv8_9Nr-wLHXg,"Manhattan, NY",7/24/2020,5.0,"Please support this great place that opened so recently!  We need more places like this.  Incredible customer service....we called 5 min before closing and placed a large order and they accommodated us, threw in a ton of freebies, and came out to the car curbside to deliver it to us.  But most importantly -- the food is absolutely fresh and delicious.  I grew up on Chinatown dim sum and this absolutely rivals any of the best.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie C.,/user_details?userid=2ypYiXNJITmg7JYAIRzNZA,"San Francisco, CA",8/20/2020,5.0,"True to its name, this place has awesome dimsums! Great variety, authentic flavours and freshly made, can't wait to go back and try everything.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rain D.,/user_details?userid=SxWn6c3tp8vhUPzdMYwRrw,"Manhattan, NY",8/13/2020,5.0,"Thank goodness! I love me some dimsum and this definitely satisfies my cravings!  Always wanted more diversity in food here in Gramercy and thrilled about this new addition. Super clean and modern inside; the gentleman was very sweet, prices are great and food delicious. I ordered the sampler which came with a free iced tea and I also ordered the siu mai. If it wasnt for awful pandemic, im sure this would be so busy at all hours.  Hope everyone can support our local businesses- we want to keep Gramercy alive and well!",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sophia S.,/user_details?userid=W6JRTdrTO2aFil9i47Xrtg,"Queens, Queens, NY",9/4/2020,5.0,"Great food & service. Very clean. I had the shrimp roll, sticky rice, and pork buns. All were great and very filling. Will definitely come back!",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L Y Y.,/user_details?userid=otCgXvpXF9i1nQOBl4afQw,"New Brunswick, NJ",8/30/2020,5.0,The dim sum is excellent and as good as what I've had in Hong Kong.  The place has a clean spare look that reminds me of Sweden.  The people are really helpful and cheerful.  Outstanding value and quality of food.,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
lauren c.,/user_details?userid=WrgSPnouvvFlpG3PLpff2A,"Houston, TX",8/29/2020,5.0,Great food for so cheap! The people who work here are so kind! Love and will def be back!,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tina L.,/user_details?userid=EbsmHY-H_LkH0A6_3FUX-g,"Manhasset Hills, NY",8/24/2020,5.0,"Stopped here for lunch today.  Ordered 7 items (shiomai, hargow, sticky rice, vegetable dumpling, etc.).  Everything was fresh and delicious!  Highly recommended.  Place is very clean.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J P.,/user_details?userid=1gn2bXCu5ftSMGZkdZYinQ,"Mount Vernon, NY",11/1/2020,5.0,"I'm obsessed. Every single thing is good, fresh, reasonably priced. I can't speak more highly of this place. Go and find out.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
M W.,/user_details?userid=XWxHs919hWhslg85BYVEng,"Manhattan, NY",10/28/2020,5.0,"I was blown away by the freshness and quality of the food,    I ordered:  siu mai, steamed dragon roll, har gow & crispy shrimp roll.  Everything was perfectly prepared and delivered in individual bamboo steamers.  The shrimp roll was the crispiest I have ever had and all the shrimp dishes had large chunks of shrimp.  I will return.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yana D.,/user_details?userid=-48I03jrZ05jWHSqworxBA,"Manhattan, New York, NY",10/17/2020,5.0,The food here is AMAZING 10/10 I will definitely be coming back! Very nice and fast service as well. Super clean and covid safe.,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gabriella S.,/user_details?userid=VzLQsIxd1wYYKLeLpgC1eA,"Manhattan, NY",7/9/2020,5.0,"Had the best experience at Awesum Dimsum! Food was amazing, prices were great. The whole staff was super friendly and helpful. We'll definitely be back!",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carl S.,/user_details?userid=xyhjpuNuKKSRDQ08NCuqVQ,"Manhattan, NY",9/5/2020,5.0,"Awe Sum Dim Sum has dim sum that is among the best I have ever had. I used to go to Chinatown for dim sum and in more recent years I have been going to Tim Ho Wan in the East Village but Awe Sum Dim Sum is our new destination. The dumplings are always very fresh and the baked pork buns and sticky rice wraps are always good. Our favorite dumplings are the har gow, shrimp in steamed rice noodle and siu mai.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abby S.,/user_details?userid=FygNM1Ne3g2w9NMDm_NI1A,"Doylestown, PA",8/24/2020,5.0,"Our favorite spot for dim sum in the area! The food is fantastic and the owner is wonderful. Ordered for pick up twice and it was ready within 15 minutes. Highly recommend checking them out, you won't be disappointed!",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fred K.,/user_details?userid=6R6Cs4EpxnVPZiLsNBCZ6g,"Manhattan, NY",8/18/2020,5.0,I had the dim sum sampler plate.  Everything was as excellent.  It was as good as the dim sum I have eaten in Manhattan's Chinatown and the Chinatown in the Sunset Park neighborhood of Brooklyn .,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nina I.,/user_details?userid=AdgpQ_Tg8wvPckevmGO7eA,"San Francisco, CA",8/14/2020,5.0,"A friend found this spot while walking in the neighborhood, and we went there for dinner last night.  The dim sum were delicious and the man in charge could not have been nicer or more helpful.  They have a good selection of dishes and you get complimentary tea and a custard bun.  For good food and a welcoming atmosphere, this place is a must.",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Katie O.,/user_details?userid=blfqxwifRgW-S1cRgu-bKw,"Saint George Island, FL",7/30/2020,5.0,"Cute outdoor seats (limited), very clean and cute indoors and out, good service, and delicious food!",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
tempa n.,/user_details?userid=Pw_83-nxD_oatheIBDNc8A,"Queens, Queens, NY",7/6/2020,5.0,good customer service and amazing food for very very reasonable price. The owner was very welcoming and the space was very clean as well. Would definitely recommend 10/10,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shefali S.,/user_details?userid=w2v14gLMhdG1xbU7Kr427A,"Manhattan, New York, NY",8/19/2020,5.0,"Amazing food and ambience! Very fresh tastes and awesome staff!! Incredibly clean, friendly service and really beautiful outdoor dining :)",https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ellen D.,/user_details?userid=AkErMLgtfOapDSIc1i3n1w,"Queens, New York, NY",1/19/2021,5.0,Dim sum but fast food style? SAY LESS. I'm on! I love love love dim sum and I love getting dim sum with my family but sometimes I order dim sum from my local Cantonese bakery or restaurant but it doesn't taste as good as the ones from actual dim sum restaurants. But this place is ridiculously good. Everything is so fresh and the variety is amazing! They have dim sum dishes that you won't find at your regular dim sum restaurant. Ex. Lobster Shuimai! If I had another stomach I would try everything in the menu to be honest. The workers here so are friendly and welcoming - gives me warm family vibes I love it! The interior is also very aesthetically pleasing and minimalistic. NYC currently doesn't allow indoor dining but they do have a few tables and chair outside- very very limited! I just took it to got and ate in the car- still taste very warm and yummy! I'm super glad that this is located near Baruch where there's a good amount of Asian American students. They would definitely appreciate this place when schools start opening back up! I'll definitely be back to try everything else I haven't tried. Also the price is so affordable for the quality of food you're receiving!,https://www.yelp.com/biz/awesum-dimsum-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alan S.,/user_details?userid=-yEhhXT6URxh_yxHko5Gzg,"Brooklyn, NY",3/22/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fanny C.,/user_details?userid=fSiGnKO7VTASXSthLCnrog,"Queens, NY",3/19/2023,3.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela F.,/user_details?userid=soOntXRt-ALDxLGzJokaPQ,"Brooklyn, NY",3/18/2023,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sydney C.,/user_details?userid=vWww84VNajPpWLt-xWKkgQ,"FRESH MEADOWS, NY",3/11/2023,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Esther C.,/user_details?userid=gtm8q5ZFhwYfZeo9ZwLVFw,"New York, NY",3/6/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sally C.,/user_details?userid=_Lb6PuiqgAo28vkQpBHytQ,"Brooklyn, NY",2/20/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Catherine H.,/user_details?userid=-lfeeLFSeP0pfA69dc4J9Q,"New York, NY",2/28/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandra L.,/user_details?userid=aM54CBj0kilSNLXvLxhUjw,"New York, NY",3/25/2023,4.0,"Overall, pretty good. Wasn't feeling a bunch of skewers so I got what they're not famous for, udon. It was pretty good and I enjoyed all the toppings. I tried one vegetarian skewer and it was pretty good. Would come back",https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jamie C.,/user_details?userid=o8O2k1E6JM3mdb70ZjbobQ,"San Francisco Bay Area, CA",2/11/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ruina Z.,/user_details?userid=jkezTIzk7faCr9Hn25SKAw,"Princeton, NJ",2/6/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sabrina P.,/user_details?userid=-cg5YzbDrrhQASiSN0RjTQ,"Manhattan, NY",2/4/2023,3.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie T.,/user_details?userid=1msVg_B-Ef6K814sQDOTPA,"New York, NY",1/16/2023,3.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick W.,/user_details?userid=vVbqv-mRhBGLGnY3_hENXw,"New York, NY",1/1/2023,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lingxiao C.,/user_details?userid=086sC8zvBFglvUPrRGY4-A,"Manhattan, New York, NY",3/4/2023,3.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alberto G.,/user_details?userid=v6DXW3BA0C4TEqAmbLPFEQ,"Prospect Lefferts Gardens, Brooklyn, NY",1/5/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Natalie K.,/user_details?userid=JZhVZ9IYUDtsh2QgTcupOA,"New York, NY",12/5/2022,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Liu H.,/user_details?userid=_NmNYyhitFwr-N61Nt9rlw,"New York, NY",1/8/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Likitha M.,/user_details?userid=PJRFVMxXLZceWNyFx3m1hw,"Franklin Township, NJ",11/25/2022,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Austin S.,/user_details?userid=VBMnoYxaaSpJG2WtqqIsHw,"Manhattan, New York, NY",2/12/2023,3.0,I enjoyed my food at nonono but the surrounding elements of my experience were mediocre. The upstairs seating seems unfinished and industrial. Felt like a second class experience compared to downstairs. Our dishes also were brought out rapid fire and they were trying to hurry us out to close for the night. I liked all of the food itself and may be back to try the ramen and some of the things I didn't get to try.,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erica C.,/user_details?userid=DZxBx4PFbkwQNVDTQHImmw,"Boston, MA",2/5/2023,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Viveca C.,/user_details?userid=hj2Uyjgp6MvHa36dZjsczg,"New York, NY",1/28/2023,4.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J Y.,/user_details?userid=JBVsBRtMvLTGQ-O95qKYrw,"Brooklyn, NY",3/5/2023,5.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Matthew L.,/user_details?userid=XHEF-GJ3xuk8z_R-aHbbYw,"Manhattan, NY",2/24/2023,3.0,No comment,https://www.yelp.com/biz/nonono-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
