Macy G.,/user_details?userid=hveBi8z0N63vUuM1UktkKw,"Manhattan, NY",7/17/2022,5.0,"I don't know why we didn't hear about this place sooner! Although I hope business picks up for them, I hope we'll still be able to get a table, because we're definitely coming back! Cocktails, food, and service were all 5 stars. My favorite dish was the fluke tartare, but this was a difficult decision to make because the whole tasting menu was incredible!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jatin A.,/user_details?userid=qx1movYfGuQMe1tvrdpQkA,"New York, NY",8/4/2021,4.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fannie H.,/user_details?userid=DzvMfNShL7GDuGskzbvU5g,"West End, Vancouver, Canada",8/1/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Guy F.,/user_details?userid=FiC4k47edHBFoHVojDuGCA,"San Francisco, CA",7/8/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany J.,/user_details?userid=aZWMbDThmJeYDNgiI3RlYQ,"Forest Hills, Queens, NY",7/3/2022,5.0,Food so good and fresh. They are a new restaurant but it doesn't seem like it. Everything on the menu is yummy. The brown butter oysters- my out of town friends still have the taste lingering on their tongues lol And want to dine here again when they come back to NYC. Cool spot. The Thai tee sponge cake- it is sweet but delightful (I really only like chocolate desserts but I would order that again),https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen B.,/user_details?userid=7ywRp5ivywoXrhCVw3DFTg,"Jersey City, NJ",9/9/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emilé Y.,/user_details?userid=7DZ2qPS4zIeASFnPZCy84w,"New York, NY",1/22/2022,3.0,"The dressed oysters are delicious but the fluke was a little salty and the risotto was too cheesy. The service was quick since we got there at 6:30 on a Saturday night (and it was a little weird that the restaurant was completely empty at this time, but a lot of people arrived as left an hour later). The presentation is nice but the interior decor didn't match the type of food they were serving. Would come back for oysters but not sure about the other items.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Albert T.,/user_details?userid=tCrninFZfWOvixo_iHcRRA,"Long Beach, CA",11/3/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vivian L.,/user_details?userid=uh90RzEZyIZCDm7_Yraxfg,"Los Angeles, CA",7/4/2022,5.0,"Best items on the menu are the fluke tartar, any of the dressed or roasted oysters, and the risotto. The fluke tartar is seriously the best thing I've ever had. I would eat it every day if I could. I always have a great time sitting at the bar, bartenders are super knowledgeable and friendly. Just made my 5th visit to Sagaponack and it definitely won't be my last.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jessie M.,/user_details?userid=8SRP-xOmbQlzhVwGJfarMQ,"Raleigh, NC",12/9/2022,5.0,"I had an amazing dining experience at this place. It was for my husband's 40th birthday party and we would be coming back next year for sure. First of all, I called and emailed about dozen different places in NYC and Sagaponack was the place with the most reasonable price. Also almost zero waiting time with their quick response. My party required few accommodations and I had no trouble communicating with the manager regarding my guests' needs. Awesome cocktail selections including some non-alcohol options. Food quality was outstanding. Not like those typical big party catering that kinda looks premade-ish... On top of the decent quality, my guests all walked out stuffed which is another huge plus. Staffs were very attentive and super friendly. Overall service was flawless. No gap between each courses, every single dish was so yummy and in huge portion. Definitely recommend with five stars!!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dina L.,/user_details?userid=zSjmPLpwPy0C5TZ5h_1__w,"Garner, NC",11/2/2021,2.0,"The happy hour oysters were ok, not great. Also, I got a weird vibe like I wasn't welcome. No real service to speak of since no one checked on me.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Craig H.,/user_details?userid=sdDuByqxs2JK3QahmtNaEQ,"Manhattan, NY",5/29/2022,3.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ken H.,/user_details?userid=oOdSRDX-QB2T260NcRyrFg,"Queens, Queens, NY",1/3/2023,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jane N.,/user_details?userid=wwr-V0x5Li7uSywDcNuvWg,"BAYSIDE, NY",5/14/2022,5.0,"Love the happy hour menu here which consists of amazing food offerings and the best cocktails. They have $2 oysters, what more can ya ask for?! Their tasting menu is also super worth the price and each dish was so delish. Highly highly recommend.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Harry R.,/user_details?userid=wgo14GfOoofLtUbYJP6oKg,"Elmhurst, NY",7/21/2022,5.0,"Great service, amazing food and awesome dessert!! Highly recommend the cavatelli, my favorite dish here + the dessert! I forget what it's called but get the cake!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shandy T.,/user_details?userid=2gW_M0dqycSG7V4oerIlhw,"Astoria, New York, NY",12/26/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
stefano p.,/user_details?userid=Ggny-Cnb19xbFGPcfbhtsQ,"ASTORIA, NY",8/19/2022,5.0,"It's unfortunate I can only give 5 stars. From the food to the service, my friends and I were in complete awe. I'm not one to believe in perfection but this was definitely the closest it's ever been to it. If seafood is your thing, say no more. This. Is. Your. Spot. Will definitely be back!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anthony D.,/user_details?userid=QMjUfe5jlad2PWUWu-_FhQ,"Midtown East, New York, NY",4/23/2022,3.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melanyann G.,/user_details?userid=PAWtumXbrZJxnn3aW8br8A,"San Francisco, CA",4/12/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Maggie L.,/user_details?userid=0jX7F7zLdfpctNMOyyV-Pg,"New York, NY",11/8/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alvin D.,/user_details?userid=yDy1xHRcFG4LWU3rvlOxUQ,"San Francisco, CA",11/23/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Min C.,/user_details?userid=B7yQMizF8cLwiMJBAH4oMg,"Syosset, NY",4/17/2022,5.0,"This place is such a gem and exceeded all my expectations! The food, service, ambiance was all 100! Every single thing was so fresh and so delicious I can't wait to come back soon.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Victoria X.,/user_details?userid=Rmj6vECY7lB-LDXLRqYpBg,"New York, NY",9/23/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Luka L.,/user_details?userid=4YFhCI2VzCrzKYU5GTxLRA,"Jacksonville, FL",10/10/2022,5.0,Superb. Like a Michelin restaurant at a very reasonable price and with a casual atmosphere,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Robert M.,/user_details?userid=G38F5RI8ypEGaSLhrADU7w,"Toms River, NJ",2/23/2022,5.0,"Cocktails were fantastic, as were the fries. The bartenders and management were very friendly, andmade sure we were well taken care of.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ami P.,/user_details?userid=VgIIkf3vJy04gDa5arlt5Q,"Queens, NY",1/24/2023,5.0,"I visited Sagaponack for the Restaurant Week tasting menu with five friends. As soon as we walked inside, the welcoming vibe was so delightful. We started with the happy hour snacks, including oysters, fries, and cocktails. Their oysters were so fresh that we kept ordering more. We shared everything on the restaurant week menu and was delicious. It was surprising how the dished were creative, unique, and delicate! And the portion was so generous that we walked out the door so filled and satisfied. The cocktails- we tried R2, ruby drip, smoke show, and velvet down and everything was hands down Overall service was very attentive and friendly yet not disturbing. I highly recommend Sagaponat for any occasion! And I think their Restaurant Week menu is not to missed for the value!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Erin W.,/user_details?userid=dT7L4Me02rnf-6NfuLoXpQ,"Seffner, FL",9/14/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alexander L.,/user_details?userid=P5fT3X3xmjQBBj3Zu6XqJg,"San Francisco, CA",6/24/2022,3.0,"Food is tasty, but this place is no way in $$ price category, for a tiny dinner for two ppl without alcohol we paid $125.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Roselynn C.,/user_details?userid=P7tN85SP0hYhrnS_-_3-Kw,"New York, NY",5/30/2022,5.0,Such a great happy hour spot with delicious drinks (thyme cocktail) and happy hour dishes. Very reasonably priced and extremely flavorful as well. My favorite was the mussels in their house sauce. Would definitely come back here again.,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Agnes K.,/user_details?userid=8-a1IUZ1lguH26m24-Jmig,"New York, NY",8/18/2022,5.0,"Really amazing place. Intimate, cozy, unpretentious and great food. Loved everything we ordered. Everything was seasoned perfectly and balanced. The shareable portion sizes were perfect since I'm that person that likes to order almost everything on the menu. Each dish was explained to us as they were brought out. Our drink/water glasses were never empty. They update their menu with new dishes and/or tweaks to existing dishes. It's a relaxed and comfortable vibe, conducive to conversation. Overall a great experience and I'll definitely be back the next time I'm in NY!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bonnie F.,/user_details?userid=OeDPQhgZ8R-z9KF-2CCJ1Q,"New York, NY",4/12/2022,4.0,"While both the chicken burger and fish and chips were both delicious, the difference in plate size is a big ridiculous. The chicken burger was almost the size of my head. But there was only 3 pieces of fish and 3 pieces of potato wedges. In addition both dishes were $24, so the size difference is a bit jarring.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lorie Ann M.,/user_details?userid=auyR7uMG3ofB7trTxwCcrA,"Puyallup, WA",2/23/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joanna M.,/user_details?userid=UjQc4S7kDuhtl7JVpyurqQ,"Brooklyn, NY",9/19/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Marina C.,/user_details?userid=bZFETqQ0reXJcAf1a8eEog,"East Elmhurst, NY",7/5/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elizabeth W.,/user_details?userid=X0LMrIPPSiiXPsJTS7XW4Q,"Milton, MA",10/31/2022,5.0,"We had an incredible dinner at Sagaponack! The chili oysters, Nduja mussels, scallops were all incredible. Very special dishes. They say they are going for ""approachable quality"" which is definitely accurate. The dishes were wonderful and unique, but the vibe of the place is relaxed and comfortable. We loved it and we will definitely be back!",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Adrian C.,/user_details?userid=O5MTvUa6dRbYVcOp6QIK8w,"Fresh Meadows, Queens, NY",7/22/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Margaret H.,/user_details?userid=fYQHDrhC3ZHYW-pThLKiKg,"Brookline, MA",8/18/2022,5.0,Ive been dying to check out Sagaponack for so long and my husband and I finally had an opportunity while in town for a wedding and we were blown away. We did the course menu and drinks and both were amazing. They have an incredibly unique take on oysters - roasted and dressed and they're both mouth watering! Their fluke tartare is so pretty and delicious. Each course was so flavorful and distinct and the service was top notch. We truly enjoyed this meal and can't wait to visit again!,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J U.,/user_details?userid=8T3jH-DIvUW9CTDvRFDbDw,"Manhattan, NY",2/10/2022,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Emizz Z.,/user_details?userid=rdpBFCsLS9oQbEwKlGpTFQ,"Charlotte, NC",10/21/2020,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dave D.,/user_details?userid=hOsRzMS9nxajI-RMRuwPQg,"Gresham, OR",2/11/2022,4.0,"Stopped by for happy hour after work with a colleague. It was busy, and we were able to snag a couple seats by the bar. The bartender service was great, and the drinks were solid. It seemed pricey to me, although I'm from out of town and this is a pretty expensive area of Manhattan. We didn't get a chance to eat, although reading the other reviews here it seems like that is probably the main draw.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Vicky C.,/user_details?userid=V0zbMEsm6PdwiASAw80CTg,"New York, NY",8/21/2021,5.0,No comment,https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley N.,/user_details?userid=hBXb0JKD2rQV_feuauZ_Xg,"Manhattan, NY",7/19/2022,5.0,"I would give Sagaponack 6 stars if I could!  Amazing food, with even better service.  Food is really great and the drink selection is solid.  We got the fluke tartar (a must have), shishito peppers, risotto and hanger streak, which were all phenomenal.  Our server and host, Kyung and Jose, were amazing and so knowledgeable.  Perfect for date night or gathering with friends!  Can't wait to come back to Sagaponack.",https://www.yelp.com/biz/sagaponack-new-york-6?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
