The Food D.,/user_details?userid=s4zgxrjL93LYOLX9d4NSAw,"PARSIPPANY, NJ",12/26/2020,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michiru K.,/user_details?userid=5op-nLT1bgAiT9ATFHdF6Q,"Honolulu, HI",12/9/2019,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha A.,/user_details?userid=nxM07MxsSPPHfdXq19tJYQ,"WHISPER PNES, NC",12/29/2021,3.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Caitie M.,/user_details?userid=xWEKLTw0NWgHS67oCyVp8g,"Tampa, FL",11/8/2019,4.0,"Dim sum that you don't have to go all the way to china town to get! Like some of the other reviews the xlbs weren't the best I've ever had but they were decent. I also had shrimp dumplings, which were good. I would definitely stop in again next time I'm in east village.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Crystal M.,/user_details?userid=zt9FNJMJNVt65Dl1GMuJqA,"Bronx, NY",1/25/2020,5.0,"Celebrating the Chinese new year with a couple of my friends. I wanted to try some dim sum for the first time. This was pretty close to our job so we walked over after work. Got there around 5pm on a Friday and it was actually pretty empty. We order steamed shrimp dumpling, an assortment of pan fried dumpling, fried crispy spare ribs and broccoli cooked in garlic sauce. We also had some sake to end the night. Really great service and the food was impeccable.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Corinne K.,/user_details?userid=jTunzdJcFdPtnk6S8A5oyQ,"New York, NY",10/30/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Anna R.,/user_details?userid=9F1FfUqrxJVVYtrcPJi6hQ,"New York, NY",12/17/2021,4.0,"Had family visiting and wanted to take then to dimsum but didn't want the craziness of a packed dining hall in Chinatown during covid. This place was perfect. We sat outside, which is enclosed. It was packed inside at 1220p on a Sunday. You order via a menu with photos instead of carts. The food was fresh and really good. I would say better than Chinatown's Golden Unicorn, Jing Fong, and Pings. Dumplings are $2-4 more, but worth it. I will be back often.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susanna M.,/user_details?userid=6bM_FqFaOzdwJQy8g_NuCA,"New York, NY",7/28/2021,5.0,"So, I'm finally reviewing Dim Sum Palace after going here since 2018. I grew up eating dim sum with my mom and going on trips home to Taiwan. This is my favorite location of the local chain and the best place you can go in the East Village for dim sum. Tim Ho Wan can not compare (like really, why would you go there if you can go HERE?). When I lived in the east village I would go here minimum twice a month for dim sum and now that I've moved out of the neighborhood I still go out of my way to go here once a month. I would recommend it to anyone. It's affordable and you can't go wrong with their dim sum dishes. I typically go with one other person and get their har gow, shu mai, spare ribs, xiao long bao (soup dumplings), and typically supplement with one to two other dishes. On the weekends they have rice rolls so I definitely recommend getting those if you have the chance. They currently have an indoor and outdoor area to eat. The service is great and the food is delicious.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Daniel T.,/user_details?userid=9iK20cgGZf3K6uE1D8gSAA,"Brooklyn, NY",3/15/2021,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy L.,/user_details?userid=av5wu9_nOotDAWhmELVIBQ,"Brooklyn, NY",2/26/2021,5.0,Quality food an excellent service!! Good for big group gathering or small party  Will definitely go again!!!,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steven S.,/user_details?userid=qqV5qBr0dcTtc3QzJYg5RA,"Financial District, Manhattan, NY",11/23/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Audrey C.,/user_details?userid=Oyzw1gtGeNiaQjpJuIk9-g,"Mountain View, CA",1/14/2021,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Connie L.,/user_details?userid=ntidPG0a0ggG6jwTBg22gg,"New York, NY",10/22/2019,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brion R.,/user_details?userid=6VbFaYbtITwMzuCOj8567A,"New York, NY",10/19/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sierra C.,/user_details?userid=IZiQ7RXTHeVcoVipJATdEQ,"San Francisco, CA",5/22/2022,5.0,"Great food, good prices, and they have vegetarian dumplings in their dim sum. I really like the soybean and the mushroom dumplings. Their custard bau and the bbq pork bau are fluffy. We also got shu mai and turnip cakes. Everything was tasty.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny K.,/user_details?userid=pdUC7Gg_OoSrGwVR-4YNkw,"Huntington Hills, Calgary, Canada",5/22/2022,5.0,Best food. Best service! The server in the UCLA Uncle hat was very attentive! Would come back again and again! Delicious!,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shweta K.,/user_details?userid=X7mfhcPoYCD2FOh7U1qy9w,"New York, NY",1/3/2021,3.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stuart M.,/user_details?userid=s0DcReo4ei9xBZrjtyWv8w,"East Rutherford, NJ",11/17/2021,5.0,"Had some delicious dim sum and it was indeed, a delicious treat. If you go I highly suggest the dim sum. It's delicious. Did I mention their dim sum is delicious?",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Elaine W.,/user_details?userid=vbff2RIVtmZg3rQ9zUdkZg,"New York, NY",10/20/2019,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bathroom Connoisseur M.,/user_details?userid=gPr31SUssQa7dSZ8uAXc7Q,"Manhattan, NY",10/13/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
L C.,/user_details?userid=IKzfcGKHisHSnjJLB_x96w,"FL, FL",10/4/2021,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tiffany C.,/user_details?userid=aLW7EdBNN1utCXsp87glXw,"New York, NY",11/11/2019,5.0,This place has my favorite vegetable dumplings! The dim sum is very authentic and there is a great variety of options to choose from. The pricing is slightly high but there are usually some offers going around for the restaurant. The taste is great and I would recommend if you want solid dim sum.,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yijia C.,/user_details?userid=0kx4SBxPlDNtk8chjVVuBA,"Bath, NY",4/29/2022,5.0,"The waiters were super nice and they make the dim sums fresh. The shrimp dumpling was probably the best I've had in NYC, speaking that as a native Chinese.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
J K.,/user_details?userid=dcXpaWBkViWziLCs8obOjQ,"Oakland, CA",8/30/2021,5.0,Stopped in for dim sum after dropping our kid at NYU ! Fresh delicious and friendly service !,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Brooke R.,/user_details?userid=f5VSVkk7k0KQx95As6_IDw,"Roslyn, NY",9/27/2020,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mandy P.,/user_details?userid=-yH0VaSEDw7uel14bPaWFw,"Woodridge, IL",8/18/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Doug L.,/user_details?userid=so6K6o-_Ypn9Oi6QnpqccQ,"Deltona, FL",12/25/2021,5.0,"When the Red Peony had the wheels fall of the bus on Christmas, we walked away from our reservation and were welcomed by the staff of Dim Sum Palace. Lucky accident as the food and service were fantastic.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Arabella K.,/user_details?userid=qHVBRNEHFjqXLtPunn-JMg,"Manhattan, New York, NY",6/15/2022,4.0,"so yum. really good selection of sauces which were delish. the sake tasted like lemonade, which was ok, but my friend really likes sake so she didn't like it that much. great vibes all around.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Radha P.,/user_details?userid=x_eys-KYNaEHeFGZjbgTTw,"Woodmere, NY",9/14/2019,4.0,The service here is great and if you know dim sum then you know they have good dim sum,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kristen B.,/user_details?userid=s4SQrShxXqq1oS19E7fMog,"New York, NY",10/20/2020,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gaye W.,/user_details?userid=_LdyZHzOY983gbdy2FgjPw,"Grand Blanc, MI",7/15/2021,5.0,This was delicious. We really liked the options and flavors of this dim sum restaurant. The staff was nice and efficient. If you have not tried dim sum you should.,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Carol L.,/user_details?userid=LKaEiBYGBnB8Df1hUyEnLA,"New York, NY",6/24/2019,3.0,"Just alright. Very thankful that they were still open at 10:30 PM on Sunday night for dinner, when literally nobody else was in the restaurant anymore. we got the stir fry chicken flat noodle chow mien (just alright), the pork soup dumplings (slightly thick skinned, but the broth was good), and the green onion pancake (hard to mess up this classic, it was great). Food came out quickly, we were (a little too much so) well taken care of, and price was definitely fair for the amount of food ($40 with tax and tip for dinner in the EV at 11 PM).",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Howard L.,/user_details?userid=km_knOT49nDVdIsb6w4hzw,"Irving, TX",7/19/2019,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pazia B.,/user_details?userid=DTICUETzo_89UZ6eO2LJCA,"Roma Norte, Ciudad de México, Mexico",2/16/2022,5.0,this place is so delicious!! the cucumber with szechuan spicy sauce and taro buns are some of my absolute favorites. they have this delicious sauce with ginger in it i will never forget!,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Michael L.,/user_details?userid=_zTPktfP5SX_fdduew6lCw,"Brooklyn, NY",8/13/2020,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amira Z.,/user_details?userid=lrjpsDxWWc_q5tE9m02Ejg,"Binghamton, NY",5/8/2022,1.0,burned my friends apartment down. they didn't care about the fire and continued to serve food. the apartment is gone with all of the belonging as well.,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hanyu L.,/user_details?userid=Hl2fFkmj3CexCf_2o9k_gg,"New York, NY",2/28/2022,5.0,Tasty food！Warm environment. Feel comfortable in the early morning. Will come back again！,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mk T.,/user_details?userid=7viV_bK6JU-F7dc9ZBPaug,"Plano, TX",6/28/2021,2.0,"Food quality drops tremendously. Dim sum still average. Ok standard. Not great. But the fried noodle n fried mix vege was really bad. It was not even fried well.  Noodle and sauce are still separate. The server service is good. Very attentive. the captain is bad. He only took care of other tables. I was alone even though I ordered a lot of food. I was not even served a glass of water, I probably will not come back for a long long time.",https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Isabelle J.,/user_details?userid=iDhNiqpUGI6YUEB7t5UFiQ,"Boston, MA",5/2/2019,4.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Danielle M.,/user_details?userid=wgUqTpHjk7zuaWB8P_-N8A,"Orlando, FL",6/4/2019,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric S.,/user_details?userid=0br2gHdI6GneQKlfo4kKDQ,"Scottsdale, AZ",5/6/2021,5.0,This is the best dim sum place I've ever been to. It's even better now than it was before the pandemic they have an outside covered patio where you can eat which is great.!!,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Eric W.,/user_details?userid=k14R8NcgXpZWIckjNO_uxA,"Brooklyn, NY",2/27/2020,5.0,No comment,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olivia A.,/user_details?userid=a1f-FtbN6Cf2mHldVoE2ZQ,"West Philadelphia, Philadelphia, PA",9/11/2022,5.0,delicious food and expansive selection. really great service and nice employees. loved everything i had!,https://www.yelp.com/biz/dim-sum-palace-new-york-9?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
