Skylar A.,/user_details?userid=FymEKA7AZUmHfjyhF_wWqg,"Manhattan, NY",1/11/2020,5.0,"Interesting and excellent food, with friendly and attentive service. The hot pot special was fantastic, as were the soft shell shrimp.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angela L.,/user_details?userid=94fRMeq1IY0aHjPpA0d9Dg,"Manhattan, NY",4/15/2018,5.0,The spicy salmon roe is my favorite here. Tip is included. There's not much seating and it's probably going to be a packed place once more people know about it. I would definitely recommend going now.,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Iris S.,/user_details?userid=J6Vdoeabdi2HElsMPuU3hA,"Teaneck, NJ",5/4/2018,5.0,Great food!! love their uni spaghetti and cod caviar spaghetti  btw it's great portion of uni!!,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Karen W.,/user_details?userid=K8g91aj7KnfzkCe0kAIA6Q,"Los Altos, CA",6/14/2019,4.0,"This was such a cute little place. Only 2 tables and about 7 bar seats so very cozy. Not an extensive menu but what they do they do very well. Totally understandable because they must have a tiny but very efficient kitchen. All comfort foods. I came here for dinner. 4 of us. 5 starters, 5 mains, 2 desserts, 4 drinks, 1 coffee (we like to eat) and the bill came to less than $300.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Monica C.,/user_details?userid=F6ZPAuelcxMjM1YVJS_0xQ,"Lower East Side, Manhattan, NY",4/25/2018,5.0,No comment,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Xiaoxuan Z.,/user_details?userid=GT1SNm3IAekmgZ9KLFYKQQ,"Babson Park, Wellesley, MA",5/15/2018,5.0,"Love the pork curry! It was very fulfilling and brought back my childhood memory associated with Japanese curry (which was one of my favorite thing) The interior looks effortlessly elegant and vintage, maybe because the building itself is old. The restroom is also clean and really cute.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rohit R.,/user_details?userid=Qt_0TNcoRrfVpsYnN7Cigg,"Brooklyn, NY",4/22/2018,5.0,"Amazing food and great service! We had the pork curry and rice with beef, which was delicious. The place can get a little cramped when busy but the flavorful food definitely makes up for this",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Manan K.,/user_details?userid=Qv8788qhwDpCPO2uLoyLVQ,"Syracuse, NY",8/18/2019,1.0,"This place is hidden. No sign. When you find it the menu is confusing. No idea what are the ingredients without asking, when asked, the folks have a tough time explaining. Overall getting to order is a bad experience. I ordered a coffee, the coffee is $6. And there was nothing special in the latte. We chose to order a savory toast and the server plainly told us that all their toasts are premade so there are no customizations, like removing bacon from the pizza toast. No vegetarian options available in the savory menu. Go elsewhere.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Music L.,/user_details?userid=fCx_DR5Fa7Kb3E2GjYKdPw,"Manhattan, New York, NY",4/11/2018,5.0,"Favorite little place in the lower east side. Service, food, ambiance is top notch. Love the red bean toast for breakfast & superb coffee!",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alice W.,/user_details?userid=Yie5bIzhFaRLVYucsYw6Lg,"Los Altos, CA",8/8/2019,5.0,"This place is small/cozy and pays great attention to detail! My friend and I shared (and loved) the mentaiko spaghetti and red bean toast - be warned that portions are on the smaller side, though!",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Aiden C.,/user_details?userid=YmLdsUiQSxv0w97tqKQYhA,"Manhattan, New York, NY",5/30/2018,1.0,"Here's a quick tip for any hip new brunch spots looking for a glowing review: learn the ADA. Its an old law! It exists for a reason! Without ADA guidelines, there are a whole lot of potential customers who will never be able to access your business! Not only is this place not wheelchair accessible, but I was forced to sit and wait while the wait staff refused to serve me because they were convinced that my service dog isn't allowed to accompany me. Once the owner arrived, after I'd offered ADA info cards to my waitress and been turned down (""I know the law"" my ass, ma'am), he took my order without even introducing himself, and at no point did anyone make a move to apologize for treating me like an undesirable. Now don't get me wrong, I love feeling like I'm unwelcome in public just as much as the next cripple, but I think in the future I'll take my lunch break somewhere friendlier. I'm sure there's somewhere else in the neighborhood where I can get mediocre food for an extravagant price.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yen Chi L.,/user_details?userid=LSIRKL5kbx84LM41JLYoJg,"Brooklyn, NY",5/6/2018,1.0,"Portion is tiny and entree runs around 16-25 dollars. Really not worth the price or wait.   I understand it's modern Japanese food, but come on.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Chaka K.,/user_details?userid=IVLg_IK9Q6LYLsHt5dh2nA,"Manhattan, NY",10/6/2018,3.0,"For a spot that relies heavily on ketchup, it's a fair amount of money for what it is. Seems like they've done away with dishes on their menu that have any ingredients that aren't really affordable to acquire. Everything was edible (omelet, overdone katsu) to good tasting (salad) but for such simplicity at the price, the execution should be perfect. The boys working the place are sweet tho.",https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Joyce H.,/user_details?userid=AEIA7B9yNqOyN2SRt-og_w,"KNICKERBOCKER, NY",6/9/2018,4.0,The uni pasta here is so creamy rich and flavorful. I also ordered some oden which I found interesting. All the oden dishes had a flavorful Bonita broth. The vegan lotus root ganmo was delicious and had the texture of fish balls. The okra was not slime and not overcooked. The moochi wrapped with tofu skin is interesting. When you bite through the tofu skin you the feel the ooziness of the warm soft moochi seeping out into your mouth.,https://www.yelp.com/biz/davelle-new-york-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Colette H.,/user_details?userid=UmigptARopszgjs_M922Dw,"Brooklyn, NY",2/16/2023,5.0,"When Greg Baxstrom first opened Olmsted, he intended it to be a neighborhood restaurant, but (lucky for him but not for us), it succeeded so well that it was impossible to get in.  This latest venture may finally be the homey local yet high-end restaurant that we need.  Only in its second week, the food and service are up to the high standards we expect from this group.  Started with Fried Cornichons and Escargots en Croute, then Mussels a la Bouillabaisse (with side of Duck Fat Fried Potatoes) and Coq au Vin Cavatelli, and finished with Profiteroles, of course.  Perfect, from start to finish!",https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jack M.,/user_details?userid=EOajY1L3ole3gLTCZ2xw1g,"Philadelphia, PA",3/25/2023,4.0,No comment,https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Meg L.,/user_details?userid=7MUVUH91wQ9VNCiSJrh1wg,"Manhattan, New York, NY",2/18/2023,4.0,No comment,https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Rebecca M.,/user_details?userid=YJAbQtPzDv6mh2HVQdKAFA,"Brooklyn, NY",2/17/2023,4.0,No comment,https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
GarGuPi L.,/user_details?userid=73fZ6W35yH8kUM1faHQjUA,"Flushing, NY",2/8/2023,4.0,"This is a 'stickless' version of French yakitori Maison Yaki, with some kept interior, but also an updated menu. Named after his furry friend, Spud (chefs just love to name their establishments after loved ones), expect bistro influences, such as small plates of escargots, duck liver pâté and French onion soup, moules, crêpes, steak frites and of course duck fats fried potatoes. Surprisingly, desserts consist of Italian profiteroles and no creme brulee. Condenses cocktails list and a short wine list to pair with meal. This is a neighborhood French bistro without the stuffy French waiter outfits, but a more lowkey, butcher paper on  white table clothes kind of place.",https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Abby R.,/user_details?userid=uO7oFM96ot6sI1gB8ZgRqA,"Brooklyn, NY",2/25/2023,5.0,"Absolutely delicious. Phenomenal service, excellent creative touches that you can expect from Greg Baxtrom make classic French dishes both perfectly-executed, yet exciting. Sat at the chef's counter, and one of them was kind enough to share his soft fried egg recipe after he overheard me saying how delicious my salad lyonnaise was (...the salad has bacon dressing btw). Only possible area for improvements might be the ambience/decor and a strangely Eminem-heavy playlist ;)",https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hannah F.,/user_details?userid=c5mnNC-LSlmy460vTgNmZw,"New York, NY",2/25/2023,5.0,Came here for drinks and snacks at 5 pm on a Friday. The cornichons and frites were delicious and the vibe was great as well as the service. Can't wait to come back and try it for dinner!,https://www.yelp.com/biz/petite-patate-brooklyn?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nick B.,/user_details?userid=AXnx_kg9WDlnU_PnNYyxUg,"Brooklyn, NY",3/20/2023,5.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
LadyHndrxx X.,/user_details?userid=GCupidm_0DvxjmnJPSCBzw,"Dallas, TX",2/24/2023,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mikey M.,/user_details?userid=2G7zcgBpb4mlZJDVRo4AZA,"Los Angeles, CA",11/20/2022,1.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Echo L.,/user_details?userid=wvoW8moQdbxz3MhpMuGj5g,"Upper West Side, Manhattan, NY",4/1/2023,5.0,Excellent restaurant. The most delicious food. Great staff.  Cool people watching. Terrific service. Hot nespresso martini is a winner. Their kale salad is the best in New York City.  Have the pancakes.  Go hungry. Eat like crazy. It's such a great fun place. Enjoy.,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Shelby R.,/user_details?userid=iyxx3omOEw9oJU3q7nCLXA,"Austin, TX",3/18/2023,5.0,"So freaking good. The ricotta pancakes, the cocktails, and the endive salad was great. Love the interior style and flower bouquets inside. Such a bomb little joint!",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Angie L.,/user_details?userid=7FW9XeZG3iyeksmiCTduZw,"Queens, NY",10/1/2022,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Annalise W.,/user_details?userid=GNeUTdu9JWiEJgNdDL7Jkg,"Brooklyn, NY",6/27/2022,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Hannah M.,/user_details?userid=pQoAj8lJX7jaavto34wVPg,"Worcester, MA",3/6/2023,4.0,"I love this place! The food is really good and never disappoints. I can be a bit of a wait, especially on the weekends, but I think it's worth it. It's nice to sit outside on the corner and people watch. The only thing I will say is the staff is nice but def I truly rush you to get out of there. I've had the same waitress a few times and she is constantly coming to the table to try and move you along. It feels rushed and unenjoyable. I feel like I need to keep ordering things just to be able to sit there and take my time. I understand because the restaurant is busy and they want to turn over tables, but it makes the dining experience feel rushed.",https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mei H.,/user_details?userid=Z9Ojrk0GUg0qoRlvns1ufQ,"Queens, NY",12/6/2022,4.0,Always very packed for brunch unless you go before 11am. Recommended by a friend and came here for their pretty pancakes. It was a bit dry but overall not bad. Good for sharing,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Patrick N.,/user_details?userid=1ZFOZV7zA-6yZFZWoZSwxA,"Manhattan, NY",9/11/2022,5.0,Came here for brunch early in the morning. I got the Moroccan scrabble. It was delicious. Awesome to see something different from the usual brunch menu. I liked the cozy setting. The staff were friendly and helpful. Prices were reasonable.,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Merelyn B.,/user_details?userid=bXMks5a9JqeySPjOclzBYw,"Bushwick, Brooklyn, NY",2/27/2023,5.0,I went for the ricotta pancakes & they don't disappoint. The service is also really good staff is friendly & attentive. I've had eggs & their mushrooms which I loveeeee. It's been years and the place still remains popular for a reason. Always lovely.,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gab G.,/user_details?userid=HVQKFDi-vZbawtmLMq3ZOw,"New York, NY",3/13/2022,4.0,No comment,https://www.yelp.com/biz/five-leaves-brooklyn-2?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
