Kassandra G.,/user_details?userid=-mhtFfmMMf8A_H-U4q722g,"Milwaukee, WI",6/26/2022,5.0,Really good. Got the pancake burrito ! Highly recommend. Milkshake was great... don't like the straws but still great,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fay M.,/user_details?userid=VphhjaN1iCIHdHVtpKzPFw,"Palo Alto, CA",4/12/2022,3.0,"We visited because of the excellent reviews on Yelp. It was an experience but I don't think we are coming back. The portions are huge and food styling/ decoration is 80's kitschy which gives a character to the place. However, the food is TOO much (even if you eat half of it) and not so tasty. A lot of whipped cream, a lot of syrup, huge pancakes. This restaurant probably attracts a lot of tourists.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Lauren K.,/user_details?userid=dthAOIlavUbMczW1r1LWBQ,"Northside, Jacksonville, FL",11/21/2022,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ben B.,/user_details?userid=kNxkS0TTiB-kWKI-91ufwg,"Morgan City, LA",11/21/2022,5.0,Fun Atmosphere and good diner food.  We had Chicken and Waffles and their buffalo mac and cheese balls.  Both were delicious.  Service was quick and friendly.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tory J.,/user_details?userid=UxY2UUHY7dTMq7XG_FQiUw,"Dallas, TX",5/20/2022,5.0,"Visiting from Dallas and wanted some comfort food. Found this place on a google search and it was soooooooooo good! We sat at the bar and Sarah took care of us. She was such a good time. She made the drinks so good and her conversation was engaging. I highly recommend this place. Good music, good vibes, good food and drinks, and the best Sarah around!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Mindy F.,/user_details?userid=VgJcO7Jx5l8bdPmnVSjtiQ,"Cheshire, CT",10/25/2022,5.0,Excellent . Enjoyed food. Large portions and great service. Don't miss ordering cheese curds.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Samantha G.,/user_details?userid=77NzKwQCajoFCxNZM2xb-g,"New York, NY",8/1/2021,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Debra N.,/user_details?userid=oCd18cTphUZ77WneAC8rkA,"San Francisco, CA",8/31/2022,4.0,I come to NYC every summer and I stay in the Times Square area. I am always looking for places that are not tourist traps and have good food. Price also plays a factor. I found this place online and decided to give it a try. The portions are substantial and the food was very tasty. I had the chicken and bacon waffle and it was delicious. The service was great and the staff was friendly. The only reason I didn't give it 5 stars was it was on the pricey side for breakfast/brunch. I really wanted to try a shake but it was $14 !! I would go back to Moms.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
lisa h.,/user_details?userid=k9vMYcr1qPOg30TU4l7B4g,"Huntington Beach, CA",8/26/2022,4.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Wendy C.,/user_details?userid=LIaNidqwLMHsAf-qkqAI4g,"New York, NY",4/10/2022,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather N.,/user_details?userid=kRRWEXbEOtcBszZalmNqhg,"Trussville, AL",4/24/2022,5.0,"The maple bacon Bloody Mary is to die for. Such a funky vibe, incredible service and high energy ambiance. Friendly people and fun to just soak it all in. Perfect stop for a Sunday!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
BitLeigh V.,/user_details?userid=yFE2BQlblasfgjPRvgGOCg,"Midtown, Atlanta, GA",9/18/2021,5.0,"Came here on a Saturday night for drinks with a friend before heading off for the night. The vibe and atmosphere of the place is amazing. We were seated quickly! I ordered the Drink the Rainbow and my friend ordered the Rose Colored Glasses. Drink the Rainbow was delicious and strong! I wish I was hungry and gotten some food, but there's always next time!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leslie C.,/user_details?userid=Hj31OAkYBTTb9qOHawpXVg,"New York, NY",3/7/2022,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Fr. Martin De Porres G.,/user_details?userid=OpfR4LNqm3zUGWIvnup3MQ,"Chula Vista, CA",9/25/2022,5.0,Great breakfast! Portions are generous and the staff was very attentive to customer needs.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ashley C.,/user_details?userid=kGZFPmshoteBZUTE3K6j7Q,"New York, NY",9/14/2021,4.0,"The portions here are huuuugggeeee. They always have a huge like and wait on the weekends especially for brunch, you are better off going during the week. They have a lot of creative foods there. I got a breakfast wrap, wrapped in pancakes! And a lot of fun cocktails on the menu.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kim A.,/user_details?userid=LJC-V7Fzl_CuHNYx9_wYiA,"Richmond, TX",2/19/2022,5.0,"Okay, this was GOOD!!! Thank you Justin for the pancake burrito recommendation . We had a variety of selections: chicken and bacon waffles; avocado toast revamp and breakfast sandwich. I vote my pancake burrito and chicken and bacon waffle was hands down the best!  Please try this place while in NYC",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
R M.,/user_details?userid=TM4f7YCezjjo4it_dtrTTw,"Manhattan, NY",8/21/2022,4.0,Great service. Really friendly and welcoming. Incredibly unhealthy food and portions.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Davida A.,/user_details?userid=0GywpgnvsQBnsvF8wtntTw,"Hillsboro Beach, FL",1/22/2022,3.0,"Nice atmosphere. The sausage was excellent, however the pancakes were huge and also tasted chewy and undercooked. The omelette my friend had was fair. Nevertheless, I would visit again to try more dishes and enjoy the location..",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sharon P.,/user_details?userid=MQ1_Fm0hIAMIF7RwcC72wQ,"Moreno Valley, CA",10/29/2022,5.0,"Good food, good service, loud. Saturday afternoon, place was packed, but food and service excellent. Didn't get a puc if the Avocado Toast, but thik top notch Eggs Benedict on 10 grain toast. Didn't need to eat the rest od the day. Definitely requires a rwturn visit.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Feli C.,/user_details?userid=VNYEZUA2SI6e47CDGvtn0w,"San Antonio, TX",2/26/2022,5.0,"If I could give this place more stars, I would! I've been to NY a few times and never visited this restaurant. However, on my most recent trip for a bachelorette party we found this spot after the place we were originally going to was not what we wanted. From the moment we walked in we were excited! The ambiance is very comfy but energetic! We sat outside because it was a beautiful day and the tables are still covered. All the staff were friendly and attentive. The drink choices were creative and amazing. You need to try the Chicken & Waffle from here. Best I've had in a long time!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Leondra T.,/user_details?userid=hfGJ539FKLA-7TVvmr8_Vw,"Mount Joy, PA",8/23/2022,5.0,This restaurant is the cutest and the food is delicious!!! We went for my bday and it was the best experience ever! They had good drinks the watermelon one was the best! The chicken and waffle was delicious! Then they brought me out a surprise bday shake and sang to me! I cried it was amazing and I'll def go back again,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Zoe N.,/user_details?userid=nIf-EPeqmdvYzLsYay-GTQ,"Orange, CA",10/28/2022,5.0,"Got the bigass cocktail for $20 what a steal!! The food was out of this world and the environment was playful yet welcoming to families. Would love to come back to NYC  and visit again, they need to have more restaurants around, definitely one of my favorite places I have ever been to eat :)",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alberto C.,/user_details?userid=-adAIoZWQy3q7_D4PQbqJQ,"Spring Valley, CA",2/2/2022,5.0,Amazing service! Our server did a great job... He went above and beyond with his service. Enjoyed dinning there. They had both indoor and outdoor dinning was nice. Their outdoor dinning had heaters which was pretty convenient as it was it cold... Food was amazing! Definitely have to try this spot! First time here while visiting New York & don't regret it! Definitely also recommend the Buffalo Mac & Cheese Balls they are !!,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Amberr E.,/user_details?userid=81GMNkNEDjErYNbJunM2yw,"Deer Park, NY",5/2/2022,5.0,"Wow is all I can say! I went in yesterday 5/1 with my boyfriend after a broadway show. Our server was incredible. I can't remember her name but she had long brown hair. First off the Chicken & Bacon Waffle was amazing! Along with the chicken and gravy, the chicken they used was so crunchy and delicious. We had to try the fruity pebbles pancakes and wow they were amazing! We left stuffed and with a Togo bag since there was so much chicken on each entree. The atmosphere of the place was nice with great music and a cute 90's theme going on. They even have a drink with an inflatable flamingo! I would highly recommend this place!!!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Alex T.,/user_details?userid=hcx3cFQIKhAcIFc4p2cb_g,"Overland Park, KS",5/30/2022,5.0,"First morning in New York found this cute little dinner in Times Square. They have everything from waffles to burgers. I got the chicken sandwich which was delicious but was huge, I was only able to eat half the chicken sandwich so it might be shareable between two. They also have different speciality shakes. Overall food was delicious and recommend moms",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Bekki K.,/user_details?userid=BQbS6EdHZ4LNPrIikUirBw,"Manhattan, NY",10/11/2022,4.0,Convenient and cost-efficient. Great milkshakes and they are decorated nicely. Reminds me of a diner back in the day... like the ones that used to serve on roller skates.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dina M.,/user_details?userid=dZXGoy9qjVFn128z8DSdOQ,"New York, NY",8/8/2021,3.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Veronica F.,/user_details?userid=bOT8qL5Sg5h-JQU0KFpGmA,"Oxnard, CA",11/8/2022,5.0,"Food was delicious, the waitress suggested the pancake burrito  & it didn't disappoint. My husband & daughter had the waffles & chicken, that sauce they put on the chicken is  Huge portions. Staff was friendly & welcoming, highly recommend",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Susan W.,/user_details?userid=u_ku9-TtfYKQ38W2U9mbpA,"Astoria, NY",1/5/2023,5.0,"Food 4.5 stars, service 6 stars. Armando and his team served me quickly and efficiently on a night when I needed to get to the theater. I ordered the Creole shrimp with the cheesy grits and pickle slaw. (The slaw was a little onion heavy for my taste. ) Really enjoyed my meal and will be keeping this place in mind for future pre-theater inexpensive food.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Kathy A.,/user_details?userid=W-B0HZcukSn-NUmYAMBz2w,"Miami, FL",10/7/2022,5.0,"Here on vacation and went to Mom's for dinner. Cute place with great comfort food. I had the chicken and gravy with mashed potatoes and green beans. Three crispy chicken breasts, silky potatoes and tasty green beans. My husband and son had burgers which were big and juicy. We finished it off with two very large shakes. Fluffleupagus and goon to a Goblin, both large and delicious. Waitress, Hannah was welcoming, friendly and helpful. Loved the experience!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Gladys R.,/user_details?userid=fYMYaMO-M59XOQxMpifT2Q,"Bronx, NY",3/22/2022,5.0,Woahhhhhhhhhhhhhhh . The sizes are great ... The shrimps and grits were out this world !!!! It's hard to find a place where that dish is made to perfection . Service is fast wait can be long but they seat you pretty fast . I have returned again and it's still great !!,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
John B.,/user_details?userid=IFXbjd5hQV4ritXtazz3DQ,"El Cajon, CA",7/27/2022,5.0,"My daughter and I have been in town for a week from San Diego and have now had Mom's twice and have been blown away. First of all the server we had both times was Chance and he couldn't have been more attentive and knowledgeable about the menu, for breakfast the other day we had a pancake burrito which is savory and filling, and for the sweeter side of breakfast we shared the Cinnamon french toast and it was absolutely delicious. Also the rainbow bright shake was outstanding. Today we had the Heavy Metal fries that were so filling and delicious and the Bowl of soul(tomato soup) so thick and creamy and the Grilled chicken cranberry salad. all were top notch and couldn't have been better. the music and atmosphere are so fun and thanks to everyone at Mom's for such a great experience.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sandy F.,/user_details?userid=SNIMRkeRg11uGFt5IW5m2g,"Remsen Village, Brooklyn, NY",8/16/2021,5.0,"Let's start from the beginning. This weekend was a birthday celebration for my niece. We decided to have a staycation in the City and she remembered this awesome restaurant. We decided to have brunch on Saturday. The wait time wasn't too bad...30 minutes and to my surprise...it was exactly 30 minutes when I received the text that our table was ready. The host was very friendly as well as the rest of the staff. The atmosphere was vibrant and brought back memories of my childhood. The lunchbox on the table and cartoons playing on the TV. Our food came out quickly and it was delicious. If you're looking for a down to earth breakfast/brunch spot, this is it!  You won't be disappointed. Oh...they do have a decent amount of outdoor seating. Hope you enjoy!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Curt D.,/user_details?userid=XucbXu5E73Usg7VhlsZ7Ag,"Crockett, CA",10/22/2022,4.0,Breakfast was great at Mom's Kitchen. I was hungry and service was good with minimal wait. It's conveniently located in mid town New York City - close to the theater district and Times Square.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ella R.,/user_details?userid=XvhFVV7jbgdC1TtSIdTc8A,"Manhattan, NY",7/19/2021,4.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Pete G.,/user_details?userid=IpZjrg0zDcKE0QLo1BMofg,"New York, NY",7/10/2022,2.0,"IMHO totally overrated. My breakfast sandwich and ""home fries"" were completely bland. What they call home fries is basically potato and sweet potato chunks, but both equally flavorless. Thick cut bacon on the sandwich is a poor choice, as the eggs are soft and crumbly, leading to a messy tug of war as you try to bite both. $5 bodega egg sandwiches are better and easier to eat. My wife enjoyed her short rib salad at least. Sorry Mom, not a fan.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Steve S.,/user_details?userid=ZQglJsk6SvEGF06Jq62YIA,"Bayonne, NJ",1/15/2022,5.0,"While visiting NYC on a Sunday afternoon, my girlfriend and I were in the mood for a place with some cool brunch dishes.  We were going to see an afternoon Broadway play, and wanted to get a bite to eat beforehand.  So, we found this spot, and we were so glad we did.  There was about a 20 minute wait, but that was fine with us.  They offered outdoor seating, but since it was a cold day, we chose to wait for an inside table.  Once we were seated, we started with getting some coffees while we looked through the menu.  They had so many cool options; we couldn't decide on what to get.  We chose the pancake burrito and the chicken & bacon waffle; and decided to split both items between us.  (Both of these items had the most pics and reviews on them, so we figured we couldn't go wrong with either).  The food came out quick, which was great, and both of these brunch dishes were excellent.  The pancake burrito was amazing and the chicken & bacon waffle was spectacular.  They were both just so good, I couldn't choose which one I liked better.  Plus, the portion size is large, so you definitely will be stuffed after eating a meal.  Prices were fair too.  Overall,  we loved this place and our brunch dishes. Highly recommended and we will be coming back to try some more of their menu items for sure!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jade D.,/user_details?userid=qdVuiT4rYl2hKbz69u8ipw,"New York, NY",8/11/2021,4.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Yadira R.,/user_details?userid=Bk0zd7FWAyKF2CjokHWvBQ,"La Jolla, San Diego, CA",1/28/2023,5.0,This place was very accommodating for our group of 6 and they had a lot of fun drinks! Pretty basic American food-- it was tasty and we had awesome service. They had their TVs streaming Rutgrats which I thought was pretty cool!,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Age O.,/user_details?userid=h6pN2W14MU2WjzAOA3e3Jw,"Syracuse, NY",8/22/2021,3.0,Great service! We had to show our vaccination card to enter and be seated! This was so nice and different! I loved the choices! My husband got the shrimp and grits and I had the steak and potatoes. The home fries are cut red potatoes and sweet potatoes together it was so delish!,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sanndra L.,/user_details?userid=FQokLJhyDe3b4qhCCEIK4A,"Jupiter, FL",9/11/2022,5.0,"Went on a Sunday morning-- lucked out with no line! Quick service , good food and fun nostalgic atmosphere !",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jasmine K.,/user_details?userid=m-Bcwg2qr-wzRP7PRIqD5Q,"Pearland, TX",9/9/2022,5.0,Excellent service! Great food! Chicken and waffles come with bacon and 2 chicken breasts,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Richard W.,/user_details?userid=fOLMBLVCmauQ3_3RwDbZsQ,"Fresno, CA",7/12/2022,4.0,"We really liked this place. The milkshakes were awesome and the food was pretty good. My wife had tomato soup which she did not love and the Mac n cheese which was better. I had a burger which was also fine...not amazing, but good. The real stars of the show were the milkshakes! We got a few. Just check out the pictures...they speak for themselves.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Melissa M.,/user_details?userid=JdC4iIkMyMnWK7Z1rJqYYQ,"Durant, OK",10/15/2021,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Courtney P.,/user_details?userid=ATac10H5EeGCseCPF0S5RA,"Brooklyn, Brooklyn, NY",7/23/2022,5.0,"Loved the environment! Food, music and drinks on point. I got the steak and eggs, my sister got the chicken sandwich. Portions are HUGEEE",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Stephen B.,/user_details?userid=5U7747hWgS54pf8Zftnv5g,"San Antonio, TX",7/11/2021,5.0,"When here for the first time during a visit and have to say, it was amazing!  Great food and trendy little place. Our waitress was incredible and kind. Very welcoming. Good atmosphere!  You have to try it.",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Olesya P.,/user_details?userid=PmExv-olLywR2KjlUgBUxQ,"Tampa Bay, FL",10/25/2020,4.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Ilyana V.,/user_details?userid=7r9xsbsYJMk6ksFVOPukPA,"San Francisco, CA",4/17/2022,5.0,Party vibe restaurant. Love it. Quick service and good food/drinks. Will be back for sure.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Nika L.,/user_details?userid=9CNzsoqWOeU1PwoCUkRh-w,"Redondo Beach, CA",12/21/2021,5.0,No comment,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Tie F.,/user_details?userid=PetBS4A_b6l7ZS11mNOgOw,"Las Vegas, NV",2/26/2022,5.0,"Great vibe! Felt like I was in the 90s with the decorations and even the Rugrats on the tv. Solid food and great service, big thank you to Zach the bartender",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Sheryl T.,/user_details?userid=FQ935eSIXKRKC8Hb6RP4lw,"Chantilly, VA",9/18/2022,4.0,The food was amazing and the mimosas were huge. I definitely think this is right for brunch for sure.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Jenny S.,/user_details?userid=KlbvYAslQPAATqS5ujmW-w,"Montara, CA",12/22/2022,5.0,Delicious food and great service.  Music choice was fun and upbeat.  Avocado toast and fried chicken sandwich were very tasty.  We wanted to have room for shakes but were too full.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Heather M.,/user_details?userid=AuzZmf3bkgHD6JqqvhDNKQ,"Middletown, MD",2/23/2022,4.0,"Not a huge selection for breakfast but definitely something for everyone! I had to try the pancake burrito and it was good! Huge and really would be good for two people. I wish the bacon had been inside instead of on top! My husband had the sandwich and said it was good (it was a big sandwich) but there was sweet potatoes in the homefries which he does not care for, just an fyi. Decorations are interesting and staff was very friendly! Saw kids in there enjoying pancakes as well!",https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
Dina E.,/user_details?userid=xjRtish2aXdJsVdsDZjBkw,"San Francisco, CA",12/30/2021,5.0,The chicken and waffles were out of this world - it's now a constant craving. Their spiked hot chocolate was also great.,https://www.yelp.com/biz/moms-kitchen-and-bar-new-york?adjust_creative=YOPxpPg1qGggP5qGSctmew&utm_campaign=yelp_api_v3&utm_medium=api_v3_business_search&utm_source=YOPxpPg1qGggP5qGSctmew
